ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
0.0,1.0,31.0,6110.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.4488512428118785,0.9400027696054326,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,1.0,30.0,7966.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.5342924692354595,1.5558605888444668,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,19.0,1980.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.4741459598948503,-0.4304136061797029,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TN
0.0,1.0,26.0,4210.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.8760573749297834,0.30954487275512815,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FP
0.0,1.0,48.0,2134.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,1.0036496063889981,-0.3793133345402572,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,0.0,30.0,960.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.5342924692354595,-0.7688699508046032,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,1.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FN
0.0,1.0,25.0,999.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.9614986013533644,-0.7559289729218864,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,1.0,36.0,5302.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.02164511069397359,0.6718922534711979,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,37.0,3612.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,0.06379611572960739,0.11111654522013757,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,23.0,1200.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.1323810542005264,-0.6892331638340384,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,1.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FN
0.0,0.0,29.0,518.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.6197336956590405,-0.9155343668087267,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,1.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FN
0.0,0.0,22.0,5951.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.2178222806241072,0.8872433982374335,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TN
0.0,0.0,48.0,1240.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,1.0036496063889981,-0.6759603660056109,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,0.0,1.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FP
0.0,1.0,27.0,1347.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.7906161485062024,-0.6404556318145674,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,0.0,29.0,1412.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.6197336956590405,-0.6188873353433728,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,58.0,6143.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,1.858061870624808,0.9509528278138852,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TN
0.0,0.0,27.0,951.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.7906161485062024,-0.7718563303159993,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TN
0.0,1.0,29.0,2333.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.6197336956590405,-0.31328116534383055,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,33.0,1131.0,1.0,1.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.2779687899647165,-0.7121287400880758,0.6184565298084196,4.080080737378785,1.5774574774057322,-1.5774574774057322,0.0,0.0,1.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TN
0.0,0.0,34.0,1842.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.19252756354113554,-0.4762047586877776,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,0.0,1.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
0.0,1.0,30.0,11054.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.5342924692354595,2.580520581199067,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,0.0,25.0,3972.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-0.9614986013533644,0.23057172567598475,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,1.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FN
0.0,1.0,21.0,3031.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-1.3032635070476883,-0.08167084323777132,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,0.0,1.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,2.255428234668333,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
0.0,1.0,35.0,7253.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.10708633711755457,1.3192729675527473,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
0.0,1.0,32.0,701.0,1.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.3634100163882975,-0.8548113167436711,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,1.0,0.0,-0.7734167802561154,-1.0741723110591503,3.179797338056499,-0.4433747811741167,-0.5155800469472482,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,FN
0.0,0.0,41.0,1469.0,0.0,0.0,0.0,1.0,-0.21282896242613872,-1.1513389576266568,0.4055610214239313,-0.5999735984378637,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,0.0,1.0,0.0,0.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.008442468763495654,0.025477882503546618,0.10627761191852629,-0.16746373946494714,0.03946268900100299,-0.006405983131293277,-0.055432733715903314,0.008026741652563969,-1.4577379737113396,-1.457737973711297,-1.4577379737113234,-1.4577379737113527,-1.4577379737105285,1.45773797371133,-1.45773797371133,-7.112366251504909e-17,TP
0.0,0.0,23.0,3234.0,0.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,-1.1323810542005264,-0.014311394258501947,-1.6169285176918926,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,1.0,0.0,0.0,0.0,1.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FP
0.0,1.0,35.0,9055.0,0.0,0.0,0.0,1.0,-0.21282896242613872,0.8685539504902852,-0.10708633711755457,1.9172125097234045,-1.6169285176918926,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,1.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FN
0.0,0.0,25.0,866.0,1.0,0.0,0.0,1.0,-0.21282896242613872,-1.1513389576266568,-0.9614986013533644,-0.8000610257014077,0.6184565298084196,-0.24509318917116377,-0.6339315096116493,0.6339315096116492,1.0,0.0,0.0,1.0,0.0,1.2929639303518263,-1.0741723110591503,-0.3144854510165768,-0.4433747811741167,1.939563033753934,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,FN
0.0,0.0,46.0,2251.0,1.0,0.0,1.0,0.0,-0.21282896242613872,-1.1513389576266568,0.8327671535418362,-0.34049040089210686,0.6184565298084196,-0.24509318917116377,1.5774574774057322,-1.5774574774057322,0.0,1.0,0.0,0.0,0.0,-0.7734167802561154,0.9309493362512636,-0.3144854510165768,-0.4433747811741167,-0.5155800469472482,-0.007520922979020236,0.0299509970750529,0.13421518752305597,-0.11097129636043544,0.04034536996240282,-0.011688566839760542,0.019142489966140586,0.008026741652563969,0.6859943405700163,0.685994340570064,0.6859943405700438,0.6859943405700039,0.6859943405708382,-0.6859943405700456,0.6859943405700386,-7.112366251504909e-17,TP
